5158927,48:26.1,4.85,4.63,4.42,4.86,4.85,4.61,7.15,7.09,6.92,5.81,5.86,5.74,5.77,6.05,5.98,2.56,3.02,2.83,2.65,2.54,2.84,2.45,2.12,2.08,,,
5158937,48:26.1,4.85,4.63,4.4,4.82,4.87,4.64,7.13,7.06,6.91,5.78,5.86,5.74,5.77,6.03,6,2.55,2.99,2.89,2.67,2.4,2.89,2.44,2.15,2.09,,,
5158947,48:26.1,4.85,4.62,4.41,4.86,4.86,4.62,7.2,7.16,6.91,5.83,5.82,5.74,5.75,6.01,5.93,2.53,2.98,2.87,2.62,2.44,2.83,2.52,2.14,2.06,,,
5158957,48:26.1,4.85,4.64,4.39,4.82,4.85,4.63,7.14,7.08,6.92,5.8,5.84,5.7,5.71,6.02,5.98,2.56,3,2.86,2.61,2.51,2.79,2.45,2.13,2.03,,,
5158967,48:26.1,4.85,4.64,4.41,4.83,4.86,4.64,7.15,7.07,6.92,5.79,5.89,5.75,5.72,6.06,5.93,2.55,2.99,2.91,2.68,2.45,2.81,2.44,2.17,2.06,,,
5158977,48:26.1,4.85,4.59,4.41,4.86,4.88,4.67,7.12,7.12,6.91,5.74,5.87,5.71,5.69,6.03,5.93,2.54,3.03,2.96,2.62,2.47,2.99,2.49,2.16,2.06,,,
5158987,48:26.1,4.84,4.63,4.4,4.83,4.88,4.63,7.18,7.13,6.93,5.77,5.82,5.74,5.75,6.04,5.97,2.55,3,2.84,2.62,2.5,2.82,2.49,2.11,2.1,,,
5158997,48:26.1,4.85,4.67,4.4,4.84,4.83,4.61,7.15,7.13,6.93,5.78,5.87,5.75,5.74,6.02,5.94,2.54,2.99,2.85,2.64,2.52,2.78,2.44,2.15,2.08,,,
5159007,48:26.1,4.86,4.63,4.41,4.85,4.87,4.63,7.14,7.09,6.92,5.76,5.82,5.76,5.72,6.02,5.97,2.55,3.04,2.9,2.62,2.41,2.81,2.46,2.15,2.1,,,
5159017,48:26.1,4.87,4.61,4.44,4.82,4.85,4.62,7.12,7.12,6.91,5.88,5.88,5.77,5.74,6.03,5.94,2.53,2.99,2.91,2.62,2.48,2.9,2.43,2.12,2.08,,,
5159027,48:26.1,4.85,4.65,4.47,4.88,4.87,4.64,7.18,7.08,6.86,5.81,5.86,5.72,5.77,6.04,5.91,2.51,3.02,3,2.63,2.55,2.84,2.41,2.16,2.07,,,
5159037,48:26.1,4.84,4.63,4.49,4.85,4.85,4.62,7.13,7.12,6.92,5.76,5.86,5.72,5.81,6.04,5.93,2.52,2.99,2.92,2.62,2.39,2.8,2.44,2.13,2.07,,,
5159047,48:26.1,4.84,4.62,4.49,4.82,4.85,4.62,7.11,7.06,6.93,5.86,5.85,5.76,5.74,6.03,5.96,2.51,3.01,2.89,2.62,2.46,2.93,2.44,2.16,2.06,,,
5159057,48:26.1,4.85,4.64,4.49,4.86,4.86,4.64,7.11,7.11,6.93,5.81,5.86,5.74,5.72,6.04,5.95,2.51,3.02,2.88,2.67,2.53,2.89,2.46,2.16,2.05,,,
5159067,48:26.1,4.85,4.62,4.46,4.86,4.83,4.61,7.15,7.11,6.92,5.78,5.85,5.73,5.72,6.03,5.97,2.52,3.01,2.88,2.63,2.46,2.81,2.49,2.12,2.07,,,
5159077,48:26.1,4.86,4.61,4.47,4.85,4.84,4.62,7.14,7.09,6.88,5.78,5.89,5.76,5.7,6.05,5.99,2.53,3.03,2.91,2.62,2.43,2.8,2.43,2.1,2.1,,,
5159087,48:26.1,4.86,4.64,4.47,4.86,4.84,4.61,7.11,7.09,6.92,5.9,5.82,5.72,5.72,6.01,5.93,2.54,3,2.9,2.67,2.52,2.88,2.48,2.15,2.1,,,
5159097,48:26.1,4.87,4.63,4.46,4.83,4.86,4.63,7.12,7.09,6.91,5.8,5.88,5.73,5.75,6.01,5.92,2.52,3,2.83,2.63,2.54,2.88,2.48,2.16,2.08,,,
5159107,48:26.1,4.85,4.63,4.44,4.82,4.85,4.61,7.12,7.12,6.92,5.75,5.84,5.73,5.73,6.04,5.94,2.53,3.04,2.88,2.64,2.42,2.79,2.47,2.14,2.06,,,
5159117,48:26.1,4.84,4.64,4.4,4.86,4.86,4.61,7.15,7.07,6.93,5.84,5.83,5.73,5.74,6.02,5.99,2.53,3.01,2.86,2.68,2.49,2.82,2.48,2.15,2.08,,,
5159127,48:26.1,4.84,4.62,4.41,4.84,4.86,4.66,7.09,7.15,6.92,5.81,5.9,5.75,5.93,6.06,5.95,2.51,3.04,2.86,2.62,2.5,2.89,2.45,2.13,2.08,,,
5159137,48:26.1,4.82,4.62,4.41,4.85,4.84,4.62,7.13,7.12,6.91,5.79,5.9,5.73,5.77,6.02,5.94,2.5,3.01,2.88,2.61,2.61,2.82,2.45,2.14,2.04,,,
5159147,48:26.1,4.86,4.65,4.43,4.86,4.84,4.63,7.14,7.1,6.92,5.75,5.82,5.73,5.74,6.03,5.96,2.5,3.02,2.89,2.68,2.44,2.78,2.46,2.16,2.02,,,
5159157,48:26.1,4.86,4.64,4.45,4.83,4.86,4.6,7.14,7.05,6.9,5.85,5.85,5.74,5.74,6.03,5.92,2.51,2.99,2.87,2.62,2.5,2.84,2.45,2.13,2.1,,,
5159167,48:26.1,4.88,4.64,4.44,4.83,4.86,4.63,7.1,7.12,6.91,5.81,5.85,5.73,5.71,6.03,5.96,2.52,3.01,2.86,2.61,2.44,2.89,2.45,2.11,2.09,,,
5159177,48:26.1,4.86,4.62,4.46,4.85,4.85,4.63,7.12,7.09,6.89,5.76,5.89,5.74,5.76,6.04,6.01,2.52,3.02,2.9,2.67,2.45,2.8,2.46,2.15,2.1,,,
5159187,48:26.1,4.84,4.62,4.47,4.84,4.85,4.61,7.12,7.1,6.91,5.81,5.89,5.74,5.74,6.02,5.96,2.53,3.02,2.96,2.62,2.54,2.82,2.45,2.14,2.08,,,
5159197,48:26.5,4.84,4.67,4.47,4.86,4.86,4.63,7.12,7.09,6.94,5.79,5.85,5.71,5.7,6.02,5.96,2.52,3.02,2.88,2.63,2.53,2.87,2.44,2.15,2.09,,,
5159207,48:26.5,4.84,4.63,4.47,4.86,4.85,4.61,7.09,7.1,6.93,5.78,5.86,5.75,5.75,6.03,5.93,2.51,3.02,2.88,2.65,2.41,2.88,2.45,2.13,2.08,,,
5159217,48:26.5,4.84,4.61,4.49,4.81,4.84,4.64,7.1,7.12,6.92,5.75,5.84,5.78,5.73,6.03,5.9,2.51,3.01,2.9,2.61,2.49,2.8,2.47,2.11,2.07,,,
5159227,48:26.5,4.86,4.66,4.49,4.84,4.87,4.64,7.11,7.06,6.88,5.83,5.86,5.73,5.77,6.01,5.93,2.52,3.02,2.91,2.62,2.49,2.83,2.49,2.16,2.07,,,
5159237,48:26.5,4.87,4.63,4.47,4.84,4.87,4.62,7.11,7.12,6.88,5.79,5.89,5.7,5.74,6.02,6,2.52,2.98,3.03,2.66,2.59,2.86,2.46,2.18,2.07,,,
5159247,48:26.5,4.86,4.62,4.45,4.81,4.86,4.64,7.09,7.12,6.88,5.78,5.8,5.75,5.76,6.03,5.96,2.51,3,2.92,2.63,2.51,2.86,2.46,2.14,2.06,,,
5159257,48:26.5,4.85,4.66,4.45,4.85,4.84,4.62,7.1,7.1,6.91,5.79,5.86,5.7,5.74,6.05,5.95,2.53,3.01,2.9,2.62,2.51,2.81,2.45,2.14,2.06,,,
5159267,48:26.5,4.83,4.64,4.44,4.85,4.85,4.65,7.14,7.08,6.91,5.84,5.86,5.72,5.75,6.03,5.94,2.53,3.02,2.85,2.65,2.53,2.81,2.48,2.16,2.09,,,
5159277,48:26.5,4.84,4.61,4.42,4.83,4.86,4.59,7.14,7.17,6.93,5.79,5.82,5.77,5.7,6.05,5.95,2.52,3.01,2.89,2.62,2.43,3,2.44,2.18,2.1,,,
5159287,48:26.5,4.85,4.63,4.43,4.85,4.87,4.63,7.06,7.13,6.96,5.77,5.88,5.76,5.74,6.04,5.91,2.51,3.02,2.92,2.65,2.51,2.82,2.46,2.14,2.07,,,
5159297,48:26.5,4.85,4.67,4.45,4.84,4.85,4.67,7.09,7.09,6.89,5.83,5.85,5.76,5.73,6.04,5.97,2.52,3.01,2.88,2.64,2.53,2.8,2.45,2.15,2.05,,,
5159307,48:26.5,4.87,4.63,4.43,4.84,4.86,4.67,7.13,7.12,6.91,5.82,5.87,5.73,5.74,6.03,5.97,2.51,3.01,2.87,2.63,2.42,2.85,2.46,2.14,2.08,,,
5159317,48:26.5,4.87,4.61,4.43,4.86,4.88,4.64,7.12,7.11,6.91,5.78,5.85,5.73,5.75,6.04,5.92,2.51,3.02,2.87,2.65,2.47,2.97,2.44,2.18,2.07,,,
5159327,48:26.5,4.87,4.67,4.44,4.82,4.84,4.61,7.07,7.13,6.91,5.73,5.84,5.73,5.73,6.03,5.95,2.54,3.02,2.86,2.66,2.53,2.82,2.46,2.14,2.04,,,
5159337,48:26.5,4.86,4.62,4.45,4.86,4.87,4.61,7.12,7.09,6.93,5.83,5.86,5.75,5.78,6.02,5.94,2.55,3,2.88,2.61,2.42,2.8,2.45,2.14,2.04,,,
5159347,48:26.5,4.84,4.65,4.47,4.86,4.86,4.63,7.16,7.12,6.91,5.79,5.82,5.73,5.74,6.03,5.91,2.55,3.01,2.88,2.65,2.52,2.95,2.51,2.13,2.1,,,
5159357,48:26.5,4.84,4.64,4.49,4.82,4.87,4.64,7.12,7.13,6.92,5.79,5.84,5.74,5.76,6.02,5.95,2.53,3.02,2.89,2.63,2.52,2.85,2.45,2.16,2.09,,,
5159367,48:26.5,4.85,4.61,4.47,4.85,4.87,4.61,7.08,7.11,6.94,5.8,5.86,5.73,5.73,6.03,6,2.54,3.03,2.85,2.63,2.45,2.82,2.45,2.15,2.08,,,
5159377,48:26.6,4.87,4.64,4.48,4.86,4.84,4.61,7.15,7.09,6.92,5.85,5.81,5.72,5.73,6.03,5.95,2.54,3,2.88,2.65,2.43,2.84,2.48,2.15,2.07,,,
5159387,48:26.6,4.87,4.65,4.46,4.83,4.85,4.6,7.15,7.11,6.92,5.79,5.92,5.73,5.67,6.06,5.95,2.54,3.01,2.93,2.62,2.48,2.91,2.46,2.16,2.08,,,
5159397,48:26.6,4.87,4.64,4.41,4.86,4.87,4.62,7.13,7.11,6.88,5.76,5.86,5.73,5.73,6.02,5.93,2.53,3,2.98,2.61,2.55,2.83,2.44,2.13,2.09,,,
5159407,48:26.6,4.84,4.63,4.42,4.85,4.87,4.63,7.11,7.06,6.88,5.83,5.84,5.73,5.75,6.06,5.93,2.56,3.01,2.96,2.66,2.4,2.79,2.47,2.18,2.07,,,
5159417,48:26.6,4.84,4.62,4.4,4.82,4.82,4.6,7.2,7.12,6.89,5.81,5.84,5.76,5.72,6.02,5.92,2.55,3.01,2.9,2.62,2.48,3.02,2.43,2.18,2.05,,,
5159427,48:26.6,4.84,4.63,4.42,4.86,4.85,4.64,7.15,7.12,6.94,5.81,5.83,5.72,5.79,6.04,5.97,2.55,3.02,2.92,2.63,2.53,2.85,2.46,2.14,2.07,,,
5159437,48:26.6,4.84,4.63,4.42,4.85,4.87,4.64,7.11,7.12,6.96,5.75,5.85,5.72,5.74,6.02,5.96,2.53,2.98,2.88,2.66,2.39,2.78,2.44,2.14,2.07,,,
5159447,48:26.6,4.84,4.66,4.41,4.84,4.84,4.66,7.1,7.06,6.9,5.83,5.85,5.75,5.77,6.02,5.93,2.53,3,2.96,2.62,2.47,2.81,2.45,2.14,2.06,,,
5159457,48:26.6,4.86,4.65,4.45,4.86,4.88,4.63,7.15,7.13,6.9,5.8,5.83,5.73,5.75,6.03,5.93,2.54,3,2.92,2.66,2.55,2.91,2.46,2.16,2.1,,,
5159467,48:26.6,4.87,4.63,4.48,4.84,4.85,4.61,7.15,7.13,6.91,5.77,5.88,5.74,5.75,6.03,5.99,2.54,3.02,2.88,2.62,2.39,2.81,2.5,2.15,2.1,,,
5159477,48:26.6,4.84,4.63,4.44,4.85,4.84,4.64,7.12,7.09,6.91,5.8,5.82,5.75,5.69,6.04,5.92,2.56,3.01,2.86,2.62,2.43,2.8,2.43,2.14,2.07,,,
5159487,48:26.6,4.84,4.64,4.44,4.85,4.85,4.62,7.14,7.08,6.93,5.85,5.87,5.71,5.75,6.02,5.98,2.55,3.01,2.88,2.64,2.51,2.95,2.47,2.12,2.05,,,
5159497,48:26.6,4.83,4.67,4.47,4.85,4.83,4.64,7.16,7.14,6.93,5.81,5.92,5.75,5.7,6.07,5.97,2.54,3,2.9,2.63,2.46,2.9,2.47,2.15,2.09,,,
5159507,48:26.6,4.85,4.64,4.47,4.84,4.86,4.62,7.16,7.13,6.89,5.75,5.84,5.77,5.7,6.04,5.91,2.54,3.01,2.88,2.65,2.44,2.79,2.49,2.16,2.08,,,
5159517,48:26.6,4.84,4.61,4.48,4.85,4.89,4.62,7.11,7.08,6.91,5.86,5.83,5.73,5.75,6.04,5.92,2.53,3.01,2.85,2.65,2.52,2.8,2.47,2.16,2.04,,,
5159527,48:26.6,4.85,4.68,4.48,4.84,4.86,4.64,7.16,7.13,6.91,5.82,5.87,5.72,5.72,6.01,5.96,2.52,3.01,2.85,2.62,2.52,2.92,2.44,2.13,2.02,,,
5159537,48:26.6,4.85,4.65,4.49,4.86,4.85,4.64,7.15,7.12,6.91,5.79,5.84,5.75,5.78,6.02,5.92,2.51,3.02,2.86,2.62,2.42,2.86,2.46,2.15,2.1,,,
5159547,48:26.6,4.85,4.62,4.49,4.83,4.86,4.64,7.15,7.13,6.92,5.74,5.85,5.7,5.74,6.03,5.96,2.53,3.02,2.97,2.65,2.46,2.79,2.45,2.18,2.08,,,
5159557,48:26.6,4.85,4.65,4.46,4.86,4.85,4.6,7.13,7.08,6.9,5.83,5.83,5.72,5.78,6.02,6.01,2.54,3.01,3.02,2.62,2.51,2.85,2.46,2.15,2.09,,,
5159567,48:26.6,4.85,4.64,4.45,4.86,4.87,4.65,7.19,7.12,6.91,5.78,5.86,5.75,5.73,6.03,5.93,2.54,3.02,2.96,2.61,2.55,2.89,2.43,2.14,2.06,,,
5159577,48:26.7,4.85,4.6,4.42,4.82,4.85,4.6,7.15,7.12,6.92,5.8,5.82,5.76,5.8,6.03,5.95,2.54,3.03,2.91,2.67,2.45,2.82,2.45,2.12,2.07,,,
5159587,48:26.7,4.85,4.61,4.42,4.84,4.86,4.62,7.15,7.08,6.97,5.76,5.86,5.75,5.72,6.03,5.95,2.53,3.03,2.89,2.62,2.5,2.79,2.46,2.16,2.08,,,
5159597,48:26.7,4.86,4.62,4.42,4.84,4.87,4.64,7.12,7.1,6.94,5.84,5.9,5.72,5.7,6.03,5.93,2.53,3,2.91,2.61,2.53,2.84,2.45,2.14,2.08,,,
5159607,48:26.7,4.85,4.64,4.45,4.82,4.85,4.62,7.19,7.09,6.92,5.8,5.84,5.72,5.7,6.03,5.93,2.52,3.01,2.91,2.65,2.46,2.91,2.43,2.13,2.06,,,
5159617,48:26.7,4.86,4.6,4.49,4.83,4.85,4.64,7.15,7.09,6.91,5.78,5.84,5.74,5.76,6.04,5.96,2.51,3.02,2.9,2.62,2.53,2.8,2.45,2.12,2.05,,,
5159627,48:26.7,4.84,4.62,4.46,4.85,4.88,4.62,7.13,7.09,6.9,5.75,5.86,5.73,5.76,6.03,5.96,2.51,2.99,2.87,2.64,2.51,2.8,2.45,2.15,2.08,,,
5159637,48:26.7,4.86,4.62,4.46,4.82,4.88,4.62,7.12,7.11,6.88,5.85,5.84,5.73,5.74,6.02,5.9,2.51,3.01,2.82,2.64,2.41,2.87,2.46,2.18,2.06,,,
5159647,48:26.7,4.83,4.64,4.44,4.83,4.84,4.61,7.18,7.08,6.91,5.81,5.87,5.74,5.77,6.02,5.95,2.52,3.04,2.87,2.61,2.45,2.88,2.47,2.15,2.1,,,
5159657,48:26.7,4.84,4.63,4.46,4.85,4.86,4.66,7.15,7.1,6.92,5.79,5.87,5.73,5.74,6.02,5.95,2.53,3,2.92,2.62,2.52,2.79,2.45,2.13,2.09,,,
5159667,48:26.7,4.85,4.63,4.46,4.83,4.85,4.61,7.12,7.07,6.91,5.74,5.84,5.73,5.82,6.05,5.92,2.52,3.03,2.84,2.64,2.56,2.83,2.46,2.13,2.07,,,
5159677,48:26.7,4.85,4.63,4.46,4.87,4.88,4.63,7.11,7.12,6.92,5.86,5.83,5.75,5.73,6.02,5.98,2.53,3,2.84,2.65,2.43,2.89,2.47,2.16,2.06,,,
5159687,48:26.7,4.85,4.64,4.45,4.82,4.85,4.61,7.16,7.06,6.9,5.79,5.85,5.72,5.71,6.04,5.94,2.52,3.01,2.87,2.65,2.51,2.82,2.5,2.14,2.08,,,
5159697,48:26.7,4.85,4.62,4.43,4.82,4.85,4.63,7.13,7.11,6.93,5.76,5.85,5.74,5.72,6.03,5.91,2.49,3,2.88,2.64,2.54,2.81,2.47,2.14,2.09,,,
5159707,48:26.7,4.85,4.63,4.44,4.86,4.85,4.62,7.11,7.11,6.91,5.8,5.86,5.76,5.71,6.04,5.93,2.5,3.02,2.99,2.63,2.45,2.84,2.44,2.15,2.06,,,
5159717,48:27.1,4.85,4.61,4.42,4.83,4.85,4.62,7.12,7.11,6.9,5.81,5.84,5.72,5.76,6.02,5.96,2.5,3,3.02,2.65,2.49,2.88,2.46,2.16,2.03,,,
5159727,48:27.1,4.85,4.63,4.42,4.86,4.87,4.64,7.16,7.09,6.92,5.8,5.88,5.71,5.76,6.01,5.91,2.51,3.01,2.87,2.62,2.52,2.8,2.46,2.14,2.08,,,
5159737,48:27.1,4.84,4.64,4.42,4.85,4.83,4.6,7.15,7.11,6.92,5.75,5.87,5.77,5.75,6.03,5.99,2.51,3,2.9,2.62,2.41,2.79,2.46,2.15,2.07,,,
5159747,48:27.1,4.85,4.59,4.42,4.82,4.88,4.64,7.1,7.12,6.93,5.85,5.82,5.73,5.75,6.02,5.96,2.52,3.03,2.91,2.65,2.45,2.85,2.46,2.15,2.1,,,
5159757,48:27.1,4.85,4.63,4.42,4.86,4.87,4.61,7.1,7.06,6.95,5.81,5.91,5.74,5.74,6.04,5.94,2.52,3,2.91,2.64,2.54,2.9,2.46,2.11,2.07,,,
5159767,48:27.1,4.85,4.65,4.45,4.83,4.84,4.66,7.15,7.12,6.92,5.8,5.87,5.75,5.77,6.03,5.95,2.52,3,2.92,2.63,2.42,2.82,2.45,2.18,2.09,,,
5159777,48:27.1,4.85,4.63,4.45,4.85,4.86,4.62,7.12,7.14,6.95,5.76,5.82,5.72,5.7,6.05,5.95,2.5,2.99,2.86,2.63,2.43,2.82,2.45,2.17,2.07,,,
5159787,48:27.1,4.85,4.61,4.51,4.87,4.87,4.62,7.1,7.1,6.88,5.84,5.85,5.74,5.73,6.03,5.93,2.51,3.01,2.86,2.62,2.52,3.01,2.43,2.12,2.05,,,
5159797,48:27.1,4.85,4.67,4.5,4.83,4.85,4.66,7.13,7.07,6.9,5.78,5.85,5.78,5.72,6.03,5.97,2.5,3.03,2.87,2.65,2.46,2.86,2.46,2.15,2.09,,,
5159807,48:27.1,4.85,4.64,4.43,4.83,4.86,4.62,7.13,7.14,6.93,5.78,5.83,5.73,5.72,6.02,5.92,2.52,3,2.88,2.67,2.45,2.8,2.45,2.13,2.07,,,
5159817,48:27.1,4.86,4.6,4.45,4.87,4.83,4.63,7.1,7.13,6.96,5.77,5.87,5.71,5.74,6.02,5.9,2.52,3.03,2.87,2.64,2.5,2.82,2.49,2.15,2.06,,,
5159827,48:27.1,4.85,4.63,4.43,4.84,4.88,4.6,7.09,7.11,6.92,5.85,5.86,5.75,5.72,6.03,5.95,2.52,3.01,2.9,2.6,2.53,2.91,2.45,2.14,2.08,,,
5159837,48:27.1,4.85,4.62,4.45,4.84,4.85,4.63,7.14,7.1,6.88,5.81,5.88,5.7,5.76,6.02,5.96,2.53,3.01,2.84,2.65,2.41,2.84,2.45,2.13,2.09,,,
5159847,48:27.1,4.84,4.63,4.42,4.85,4.85,4.61,7.15,7.12,6.92,5.78,5.82,5.73,5.75,6.03,5.93,2.52,3.04,2.89,2.63,2.47,2.79,2.48,2.12,2.11,,,
5159857,48:27.1,4.85,4.64,4.38,4.85,4.85,4.63,7.09,7.13,6.91,5.77,5.86,5.75,5.8,6.03,5.97,2.51,2.99,2.96,2.63,2.55,2.79,2.48,2.15,2.09,,,
5159907,48:27.1,4.86,4.63,4.41,4.83,4.84,4.64,7.15,7.07,6.91,5.9,5.81,5.71,5.73,6.02,5.96,2.52,3.01,2.88,2.62,2.44,2.91,2.43,2.13,2.02,,,
5159917,48:27.1,4.86,4.63,4.41,4.82,4.86,4.62,7.15,7.11,6.91,5.78,5.91,5.77,5.7,6.03,5.99,2.52,3,2.9,2.61,2.48,2.82,2.45,2.19,2.09,,,
5159927,48:27.1,4.86,4.64,4.49,4.85,4.85,4.64,7.08,7.12,6.92,5.77,5.86,5.73,5.76,6.02,5.98,2.52,2.99,2.88,2.67,2.54,2.82,2.45,2.13,2.07,,,
5159937,48:27.2,4.85,4.66,4.48,4.83,4.86,4.61,7.1,7.07,6.9,5.83,5.86,5.73,5.74,6.03,5.93,2.5,3.03,2.87,2.63,2.43,2.85,2.46,2.12,2.1,,,
5159947,48:27.2,4.85,4.63,4.5,4.86,4.86,4.65,7.18,7.1,6.91,5.79,5.82,5.76,5.86,6.06,5.89,2.51,3.01,2.85,2.6,2.51,2.9,2.45,2.13,2.08,,,
5159957,48:27.2,4.84,4.61,4.5,4.85,4.87,4.65,7.17,7.1,6.93,5.79,5.83,5.71,5.75,6.04,5.96,2.5,3,2.86,2.63,2.52,2.8,2.45,2.16,2.09,,,
5159967,48:27.2,4.85,4.66,4.42,4.83,4.84,4.6,7.1,7.12,6.92,5.74,5.85,5.72,5.75,6.05,5.97,2.52,3.02,2.98,2.63,2.44,2.81,2.48,2.16,2.08,,,
5159977,48:27.2,4.86,4.63,4.45,4.85,4.88,4.64,7.12,7.08,6.94,5.84,5.86,5.76,5.74,6.01,5.91,2.52,2.99,2.89,2.65,2.42,2.85,2.49,2.17,2.07,,,
5159987,48:27.2,4.84,4.6,4.42,4.84,4.86,4.62,7.16,7.14,6.87,5.81,5.85,5.73,5.74,6.03,5.97,2.52,3.02,2.86,2.65,2.51,2.88,2.46,2.12,2.07,,,
5159997,48:27.2,4.85,4.63,4.44,4.83,4.84,4.63,7.15,7.15,6.9,5.78,5.85,5.74,5.76,6.02,5.91,2.52,3.03,2.92,2.62,2.55,2.8,2.46,2.13,2.07,,,
5160007,48:27.2,4.85,4.65,4.44,4.88,4.85,4.63,7.12,7.09,6.93,5.8,5.83,5.73,5.73,6.04,5.91,2.53,3.02,2.92,2.61,2.42,2.79,2.46,2.16,2.06,,,
5160017,48:27.2,4.85,4.62,4.42,4.83,4.86,4.63,7.16,7.1,6.92,5.86,5.84,5.73,5.72,6.03,5.96,2.51,3.01,2.96,2.66,2.48,2.86,2.45,2.16,2.07,,,
5160027,48:27.2,4.85,4.62,4.41,4.82,4.84,4.66,7.16,7.13,6.94,5.78,5.89,5.72,5.74,6.03,6.01,2.51,3.02,2.94,2.63,2.48,2.86,2.45,2.15,2.09,,,
5160037,48:27.2,4.84,4.68,4.43,4.84,4.85,4.62,7.14,7.13,6.9,5.77,5.88,5.72,5.72,6.05,5.96,2.5,3.02,2.87,2.61,2.46,2.82,2.45,2.11,2.1,,,
5160047,48:27.2,4.85,4.63,4.42,4.84,4.85,4.64,7.09,7.08,6.9,5.85,5.79,5.73,5.78,6.02,5.96,2.52,3.01,2.9,2.64,2.48,2.79,2.44,2.13,2.08,,,
5160057,48:27.2,4.84,4.65,4.4,4.84,4.85,4.6,7.13,7.12,6.91,5.79,5.87,5.72,5.75,6.04,5.96,2.51,3,2.87,2.63,2.5,3.02,2.45,2.17,2.06,,,
5160067,48:27.2,4.86,4.64,4.41,4.84,4.87,4.67,7.14,7.16,6.91,5.79,5.85,5.75,5.78,6,5.89,2.52,3.03,2.87,2.63,2.54,2.87,2.4,2.15,2.08,,,
5160077,48:27.2,4.85,4.61,4.45,4.82,4.84,4.63,7.15,7.09,6.91,5.74,5.85,5.73,5.74,6.03,5.95,2.53,2.99,2.89,2.62,2.46,2.83,2.44,2.15,2.09,,,
5160087,48:27.2,4.85,4.64,4.48,4.86,4.85,4.64,7.11,7.08,6.91,5.8,5.84,5.74,5.73,6.02,6.06,2.52,3,2.89,2.62,2.54,2.8,2.45,2.13,2.07,,,
5160097,48:27.2,4.85,4.65,4.48,4.83,4.85,4.61,7.19,7.12,6.88,5.79,5.84,5.75,5.74,6.03,5.95,2.51,3.01,2.86,2.61,2.51,3.03,2.45,2.16,2.04,,,
5160107,48:27.2,4.84,4.62,4.48,4.82,4.84,4.61,7.17,7.11,6.93,5.79,5.84,5.75,5.7,6.04,5.97,2.51,3.01,2.85,2.66,2.42,2.85,2.47,2.15,2.05,,,
5160117,48:27.2,4.85,4.64,4.44,4.87,4.85,4.64,7.15,7.1,6.92,5.77,5.86,5.73,5.76,6.03,5.95,2.5,3.02,2.92,2.62,2.47,2.79,2.49,2.15,2.1,,,
5160127,48:27.2,4.85,4.65,4.43,4.83,4.86,4.61,7.1,7.09,6.92,5.86,5.85,5.72,5.71,6.04,5.89,2.52,3,2.95,2.62,2.52,2.83,2.43,2.14,2.08,,,
5160137,48:27.2,4.84,4.64,4.44,4.83,4.85,4.64,7.19,7.12,6.94,5.79,5.88,5.73,5.79,6,5.96,2.51,3.01,2.92,2.64,2.38,2.89,2.48,2.15,2.09,,,
5160147,48:27.2,4.85,4.62,4.42,4.85,4.86,4.61,7.16,7.06,6.93,5.76,5.8,5.74,5.75,6.03,6.01,2.53,3.03,2.91,2.62,2.44,2.87,2.46,2.16,2.09,,,
5160157,48:27.2,4.86,4.66,4.42,4.82,4.85,4.64,7.15,7.1,6.89,5.84,5.89,5.73,5.73,6.03,5.94,2.53,3.02,2.92,2.65,2.52,2.79,2.48,2.17,2.07,,,
5160167,48:27.2,4.85,4.64,4.42,4.86,4.86,4.62,7.13,7.06,6.89,5.83,5.85,5.75,5.76,6.03,5.95,2.54,3.02,2.9,2.65,2.43,2.83,2.46,2.13,2.06,,,
5160177,48:27.3,4.85,4.65,4.42,4.85,4.84,4.65,7.18,7.08,6.95,5.79,5.8,5.76,5.74,6.04,5.97,2.51,2.97,2.91,2.62,2.46,2.89,2.45,2.13,2.09,,,
5160187,48:27.3,4.85,4.63,4.42,4.82,4.87,4.62,7.16,7.12,6.94,5.78,5.9,5.72,5.74,6.03,5.9,2.51,3.03,2.88,2.63,2.51,2.86,2.48,2.17,2.08,,,
5160197,48:27.3,4.86,4.61,4.41,4.86,4.84,4.64,7.11,7.12,6.93,5.77,5.86,5.7,5.72,6.05,5.94,2.5,3.04,2.86,2.66,2.53,2.79,2.48,2.16,2.06,,,
5160207,48:27.3,4.85,4.68,4.44,4.83,4.86,4.67,7.14,7.14,6.89,5.86,5.84,5.76,5.73,6.02,6.02,2.52,3.02,2.86,2.65,2.41,2.84,2.43,2.16,2.07,,,
5160217,48:27.3,4.85,4.64,4.42,4.83,4.84,4.62,7.17,7.07,6.89,5.8,5.86,5.72,5.73,6.02,5.96,2.52,3.04,2.88,2.61,2.48,2.9,2.46,2.13,2.1,,,
5160227,48:27.3,4.85,4.62,4.43,4.86,4.86,4.64,7.16,7.11,6.92,5.77,5.85,5.73,5.72,6.05,5.96,2.52,3,2.95,2.67,2.55,2.84,2.46,2.15,2.11,,,
5160237,48:27.3,4.86,4.64,4.47,4.84,4.85,4.61,7.13,7.13,6.93,5.84,5.8,5.77,5.77,6.02,5.97,2.53,3.03,3.01,2.62,2.42,2.81,2.43,2.16,2.09,,,
5160247,48:27.5,4.85,4.63,4.47,4.86,4.85,4.66,7.14,7.1,6.94,5.81,5.88,5.71,5.73,6.05,5.9,2.53,3.01,2.86,2.62,2.47,2.82,2.43,2.16,2.06,,,
