7371246,25:15.6,6.71,7.01,6.92,4.47,4.77,4.85,4.62,4.69,4.9,2.32,1.95,2.33,2.87,2.58,2.5,2.85,2.77,2.66,5.89,5.99,5.79,5.63,5.89,5.75,,,
7371256,25:15.6,6.69,7.02,6.97,4.44,4.78,4.86,4.61,4.67,4.9,2.33,1.96,2.35,2.84,2.59,2.53,2.85,2.8,2.61,5.92,5.99,5.83,5.61,5.86,5.75,,,
7371266,25:15.6,6.7,7.02,6.96,4.43,4.81,4.82,4.59,4.65,4.88,2.32,1.97,2.32,2.84,2.58,2.45,2.84,2.77,2.61,5.91,5.98,5.81,5.61,5.91,5.78,,,
7371276,25:15.6,6.71,6.99,6.94,4.43,4.75,4.83,4.6,4.67,4.88,2.33,1.96,2.34,2.92,2.54,2.44,2.85,2.77,2.61,5.93,5.98,5.8,5.59,5.9,5.83,,,
7371286,25:15.6,6.7,7.04,6.93,4.46,4.79,4.87,4.63,4.66,4.88,2.31,1.96,2.35,2.85,2.58,2.43,2.84,2.82,2.59,5.92,5.98,5.81,5.63,5.86,5.75,,,
7371296,25:15.6,6.74,7.01,6.95,4.45,4.77,4.86,4.61,4.62,4.88,2.33,1.96,2.37,2.85,2.6,2.45,2.85,2.76,2.65,5.91,5.99,5.83,5.62,5.91,5.76,,,
7371306,25:15.6,6.72,7.04,6.91,4.43,4.75,4.86,4.6,4.7,4.9,2.31,1.95,2.38,2.86,2.57,2.45,2.85,2.8,2.61,5.93,5.99,5.95,5.61,5.91,5.75,,,
7371316,25:15.6,6.74,6.98,6.9,4.44,4.77,4.84,4.63,4.66,4.93,2.34,1.97,2.38,2.84,2.55,2.45,2.85,2.75,2.61,5.91,5.98,5.8,5.62,5.86,5.75,,,
7371326,25:15.6,6.74,7.03,6.91,4.44,4.76,4.88,4.64,4.68,4.91,2.33,1.94,2.38,2.85,2.57,2.48,2.85,2.77,2.65,5.93,5.97,5.81,5.61,5.94,5.73,,,
7371336,25:15.6,6.75,7.03,6.92,4.48,4.79,4.85,4.64,4.67,4.87,2.35,1.97,2.36,2.85,2.62,2.47,2.86,2.81,2.59,5.93,5.99,5.8,5.59,5.91,5.74,,,
7371346,25:15.6,6.72,7.05,6.88,4.44,4.75,4.85,4.69,4.69,4.91,2.35,1.97,2.34,2.86,2.61,2.43,2.85,2.75,2.65,5.91,6,5.87,5.6,5.87,5.73,,,
7371356,25:15.6,6.72,7.04,6.94,4.44,4.78,4.85,4.64,4.67,4.89,2.33,1.97,2.35,2.87,2.6,2.41,2.85,2.77,2.61,5.93,5.99,5.79,5.58,5.87,5.75,,,
7371366,25:15.7,6.71,6.96,6.94,4.47,4.79,4.83,4.63,4.64,4.88,2.31,1.96,2.36,2.86,2.58,2.43,2.84,2.76,2.6,5.9,5.98,5.82,5.61,5.9,5.74,,,
7371376,25:15.7,6.74,7.05,6.94,4.42,4.76,4.86,4.65,4.66,4.91,2.33,1.98,2.37,2.83,2.59,2.44,2.85,2.76,2.63,5.91,5.97,5.78,5.61,5.86,5.74,,,
7371386,25:15.7,6.72,6.97,6.96,4.46,4.78,4.86,4.64,4.66,4.9,2.31,1.97,2.37,2.84,2.56,2.45,2.85,2.81,2.61,5.92,5.98,5.85,5.63,5.88,5.8,,,
7371396,25:15.7,6.7,7.05,6.95,4.44,4.77,4.84,4.61,4.7,4.92,2.32,1.97,2.36,2.93,2.6,2.46,2.84,2.8,2.63,5.88,5.98,5.79,5.62,5.88,5.8,,,
7371406,25:15.7,6.71,6.99,6.97,4.43,4.79,4.83,4.62,4.66,4.89,2.32,1.96,2.35,2.84,2.57,2.52,2.85,2.8,2.59,5.94,5.98,5.8,5.59,5.92,5.8,,,
7371416,25:16.1,6.71,7.03,6.93,4.46,4.78,4.84,4.62,4.7,4.9,2.32,1.95,2.35,2.85,2.59,2.5,2.86,2.77,2.61,5.91,5.98,5.82,5.64,5.92,5.77,,,
7371426,25:16.1,6.71,7.03,6.92,4.42,4.78,4.85,4.59,4.67,4.88,2.33,1.96,2.35,2.85,2.58,2.5,2.84,2.8,2.64,5.91,5.99,5.79,5.63,5.88,5.75,,,
7371436,25:16.2,6.73,7,6.91,4.47,4.79,4.86,4.59,4.67,4.94,2.33,1.96,2.36,2.87,2.58,2.53,2.85,2.8,2.6,5.92,5.99,5.82,5.6,5.88,5.77,,,
7371446,25:16.2,6.74,7.05,6.92,4.44,4.74,4.84,4.6,4.66,4.89,2.33,1.98,2.38,2.85,2.61,2.49,2.85,2.78,2.62,5.88,5.99,5.83,5.65,5.9,5.76,,,
7371456,25:16.2,6.73,6.97,6.93,4.46,4.77,4.85,4.59,4.68,4.9,2.35,1.96,2.37,2.83,2.62,2.45,2.85,2.8,2.61,5.93,6,5.79,5.63,5.87,5.75,,,
7371466,25:16.2,6.73,7.06,6.92,4.46,4.77,4.84,4.59,4.65,4.91,2.31,1.98,2.37,2.85,2.6,2.45,2.84,2.74,2.59,5.92,5.99,5.83,5.61,5.89,5.75,,,
7371476,25:16.2,6.72,6.99,6.97,4.48,4.79,4.84,4.6,4.69,4.89,2.33,1.96,2.37,2.88,2.57,2.45,2.84,2.8,2.64,5.93,6,5.79,5.59,5.91,5.73,,,
7371486,25:16.2,6.74,7.02,6.93,4.44,4.8,4.84,4.61,4.66,4.88,2.36,1.97,2.36,2.84,2.59,2.44,2.85,2.76,2.62,5.93,6.01,5.84,5.64,5.88,5.76,,,
7371496,25:16.2,6.75,7,6.95,4.47,4.76,4.86,4.61,4.7,4.9,2.34,1.93,2.39,2.86,2.62,2.43,2.85,2.77,2.6,5.92,5.99,5.82,5.62,5.87,5.77,,,
7371506,25:16.2,6.77,7.02,6.94,4.43,4.79,4.86,4.6,4.67,4.92,2.33,1.95,2.34,2.84,2.59,2.46,2.83,2.82,2.63,5.95,5.99,5.8,5.6,5.89,5.81,,,
7371516,25:16.2,6.76,7.03,6.95,4.45,4.75,4.86,4.61,4.63,4.9,2.34,1.96,2.36,2.85,2.56,2.44,2.86,2.77,2.6,5.9,5.99,5.82,5.62,5.89,5.82,,,
7371526,25:16.2,6.78,7.02,6.95,4.43,4.77,4.83,4.62,4.68,4.9,2.32,1.96,2.36,2.85,2.58,2.48,2.86,2.78,2.64,5.93,6,5.78,5.65,5.86,5.81,,,
7371536,25:16.2,6.79,7.04,6.91,4.44,4.77,4.85,4.64,4.68,4.89,2.33,1.99,2.36,2.85,2.59,2.46,2.85,2.76,2.6,5.9,5.98,5.83,5.6,5.87,5.75,,,
7371546,25:16.2,6.77,7,6.91,4.46,4.77,4.85,4.66,4.67,4.85,2.32,1.92,2.36,2.84,2.58,2.44,2.85,2.78,2.61,5.89,6,5.8,5.6,5.9,5.75,,,
7371556,25:16.2,6.76,7.04,6.9,4.44,4.81,4.87,4.64,4.66,4.91,2.33,1.97,2.36,2.84,2.6,2.42,2.86,2.78,2.63,5.92,5.99,5.8,5.66,5.87,5.73,,,
7371566,25:16.2,6.77,6.98,6.93,4.47,4.77,4.86,4.65,4.67,4.89,2.33,1.95,2.38,2.88,2.61,2.43,2.85,2.77,2.61,5.89,6,5.82,5.62,5.87,5.76,,,
7371576,25:16.2,6.72,7.04,6.91,4.45,4.79,4.88,4.69,4.67,4.89,2.33,1.95,2.36,2.85,2.58,2.43,2.87,2.82,2.64,5.93,5.98,5.81,5.61,5.93,5.73,,,
7371586,25:16.2,6.71,6.97,6.94,4.44,4.8,4.85,4.66,4.64,4.91,2.33,1.98,2.33,2.84,2.61,2.48,2.86,2.77,2.63,5.91,6,5.75,5.65,5.91,5.75,,,
7371596,25:16.2,6.7,7.05,6.91,4.48,4.75,4.84,4.61,4.68,4.92,2.33,1.94,2.35,2.87,2.56,2.47,2.86,2.8,2.58,5.92,5.99,5.82,5.64,5.87,5.72,,,
7371606,25:16.2,6.71,7,6.94,4.44,4.78,4.84,4.64,4.67,4.91,2.34,1.98,2.33,2.85,2.59,2.48,2.84,2.76,2.62,5.9,5.99,5.81,5.6,5.89,5.75,,,
7371616,25:16.2,6.73,7.03,6.93,4.43,4.77,4.86,4.63,4.66,4.89,2.32,1.97,2.36,2.86,2.62,2.51,2.88,2.79,2.62,5.89,6.01,5.8,5.61,5.87,5.78,,,
7371626,25:16.2,6.72,7.03,6.94,4.45,4.79,4.86,4.61,4.69,4.91,2.34,1.97,2.34,2.84,2.55,2.6,2.85,2.8,2.61,5.92,6,5.87,5.65,5.86,5.78,,,
7371636,25:16.2,6.71,6.98,7,4.44,4.77,4.85,4.6,4.66,4.86,2.33,1.96,2.36,2.84,2.57,2.43,2.84,2.77,2.65,5.92,5.99,5.79,5.63,5.89,5.83,,,
7371646,25:16.3,6.73,7.06,6.95,4.47,4.78,4.84,4.62,4.65,4.9,2.32,1.96,2.34,2.93,2.58,2.47,2.86,2.78,2.61,5.9,6,5.83,5.61,5.86,5.82,,,
7371656,25:16.3,6.74,6.98,6.94,4.44,4.79,4.82,4.6,4.66,4.9,2.34,1.94,2.34,2.85,2.65,2.47,2.86,2.76,2.59,5.92,5.98,5.8,5.65,5.86,5.77,,,
7371666,25:16.3,6.74,7.05,6.96,4.43,4.75,4.84,4.61,4.7,4.9,2.32,1.95,2.31,2.85,2.57,2.43,2.84,2.76,2.66,5.89,6.01,5.86,5.63,5.89,5.74,,,
7371676,25:16.3,6.73,6.98,6.92,4.44,4.77,4.86,4.63,4.67,4.9,2.32,1.96,2.34,2.88,2.58,2.45,2.85,2.76,2.61,5.96,6,5.77,5.6,5.87,5.79,,,
7371686,25:16.3,6.74,7.02,6.92,4.42,4.77,4.85,4.64,4.7,4.91,2.33,1.96,2.34,2.85,2.59,2.46,2.85,2.77,2.62,5.91,5.99,5.81,5.65,5.89,5.78,,,
7371696,25:16.3,6.74,7.08,6.92,4.43,4.81,4.84,4.63,4.67,4.92,2.32,1.97,2.34,2.87,2.63,2.47,2.86,2.77,2.65,5.9,5.98,5.81,5.62,5.9,5.77,,,
7371706,25:16.3,6.73,6.99,6.92,4.45,4.74,4.86,4.64,4.66,4.89,2.32,1.95,2.35,2.85,2.54,2.45,2.85,2.77,2.59,5.91,5.98,5.79,5.6,5.86,5.73,,,
7371716,25:16.3,6.75,7.05,6.93,4.44,4.78,4.86,4.64,4.66,4.93,2.33,1.95,2.36,2.87,2.58,2.46,2.85,2.79,2.61,5.91,6,5.87,5.64,5.88,5.72,,,
7371726,25:16.3,6.75,6.96,6.93,4.46,4.78,4.83,4.64,4.64,4.89,2.35,1.95,2.35,2.87,2.57,2.44,2.86,2.77,2.61,5.93,6.01,5.8,5.6,5.91,5.74,,,
7371736,25:16.3,6.71,7.03,6.96,4.42,4.76,4.88,4.66,4.69,4.88,2.33,1.97,2.37,2.85,2.57,2.41,2.86,2.8,2.61,5.94,5.98,5.82,5.61,5.87,5.73,,,
7371746,25:16.3,6.75,7.03,6.99,4.45,4.78,4.88,4.65,4.65,4.89,2.33,1.95,2.34,2.83,2.59,2.42,2.84,2.78,2.62,5.89,5.96,5.82,5.61,5.88,5.74,,,
7371756,25:16.3,6.76,7.03,6.97,4.46,4.78,4.87,4.64,4.66,4.88,2.34,1.99,2.36,2.86,2.6,2.44,2.85,2.78,2.63,5.93,5.97,5.8,5.63,5.91,5.85,,,
7371766,25:16.3,6.74,7.05,6.94,4.45,4.79,4.87,4.65,4.62,4.89,2.35,1.95,2.35,2.93,2.61,2.47,2.87,2.81,2.6,5.88,5.99,5.77,5.64,5.87,5.85,,,
7371776,25:16.3,6.72,6.97,6.93,4.48,4.77,4.84,4.65,4.68,4.88,2.36,1.99,2.36,2.85,2.57,2.48,2.85,2.75,2.66,5.92,6.01,5.83,5.62,5.89,5.81,,,
7371786,25:16.3,6.73,7.04,6.93,4.46,4.78,4.87,4.64,4.63,4.91,2.33,1.96,2.36,2.87,2.56,2.49,2.85,2.79,2.59,5.91,6,5.81,5.62,5.89,5.75,,,
7371796,25:16.3,6.71,6.99,6.92,4.42,4.79,4.86,4.62,4.68,4.9,2.34,1.95,2.36,2.83,2.61,2.54,2.86,2.75,2.62,5.89,5.97,5.81,5.61,5.87,5.76,,,
7371806,25:16.4,6.71,7.04,6.94,4.49,4.76,4.85,4.62,4.66,4.93,2.33,1.98,2.36,2.87,2.63,2.46,2.85,2.76,2.65,5.94,5.97,5.8,5.59,5.86,5.76,,,
7371816,25:16.4,6.72,6.97,6.91,4.43,4.76,4.86,4.63,4.68,4.9,2.33,1.97,2.36,2.87,2.57,2.45,2.86,2.81,2.58,5.88,5.95,5.81,5.61,5.89,5.77,,,
7371826,25:16.4,6.71,7.02,6.93,4.46,4.76,4.85,4.61,4.66,4.87,2.35,1.95,2.35,2.85,2.58,2.44,2.84,2.77,2.64,5.95,5.99,5.82,5.63,5.89,5.78,,,
7371836,25:16.4,6.73,7.01,6.97,4.45,4.79,4.87,4.61,4.66,4.88,2.32,1.96,2.36,2.85,2.59,2.49,2.85,2.79,2.59,5.91,5.99,5.86,5.62,5.86,5.78,,,
7371846,25:16.4,6.72,7.02,6.96,4.45,4.8,4.82,4.6,4.68,4.88,2.32,1.98,2.36,2.86,2.64,2.43,2.84,2.76,2.59,5.9,6,5.8,5.61,5.88,5.76,,,
7371856,25:16.4,6.72,7.04,6.96,4.45,4.77,4.8,4.6,4.65,4.9,2.32,1.94,2.36,2.88,2.57,2.45,2.86,2.78,2.62,5.91,5.96,5.83,5.61,5.89,5.71,,,
7371866,25:16.4,6.74,6.99,6.98,4.47,4.77,4.86,4.6,4.67,4.89,2.33,1.97,2.36,2.85,2.58,2.44,2.85,2.78,2.63,5.9,5.97,5.79,5.59,5.87,5.74,,,
7371876,25:16.4,6.73,7.03,6.94,4.45,4.78,4.85,4.62,4.64,4.89,2.32,1.98,2.37,2.84,2.61,2.49,2.84,2.78,2.6,5.91,5.97,5.88,5.62,5.88,5.75,,,
7371886,25:16.4,6.7,6.98,6.95,4.46,4.75,4.85,4.61,4.66,4.92,2.32,1.93,2.35,2.86,2.62,2.45,2.85,2.8,2.65,5.92,6,5.78,5.58,5.9,5.74,,,
7371896,25:16.4,6.71,7.05,6.94,4.44,4.78,4.84,4.6,4.67,4.91,2.34,1.97,2.36,2.88,2.56,2.43,2.87,2.75,2.6,5.9,6.01,5.81,5.63,5.86,5.73,,,
7371906,25:16.7,6.71,6.99,6.93,4.46,4.77,4.85,4.62,4.67,4.91,2.35,1.96,2.35,2.85,2.57,2.42,2.84,2.79,2.59,5.94,5.97,5.81,5.62,5.87,5.76,,,
7371916,25:16.7,6.73,7.05,6.92,4.45,4.81,4.85,4.62,4.67,4.9,2.32,1.96,2.36,2.88,2.59,2.44,2.85,2.76,2.66,5.91,5.97,5.78,5.61,5.91,5.8,,,
7371926,25:16.7,6.71,7.04,6.92,4.42,4.76,4.84,4.63,4.65,4.85,2.32,1.96,2.36,2.85,2.6,2.43,2.85,2.75,2.62,5.95,5.97,5.86,5.65,5.88,5.82,,,
7371936,25:16.7,6.73,7.01,6.94,4.48,4.77,4.84,4.68,4.67,4.89,2.35,1.95,2.36,2.91,2.57,2.43,2.85,2.78,2.62,5.9,5.99,5.8,5.62,5.87,5.81,,,
7371946,25:16.7,6.72,7.06,6.94,4.45,4.8,4.84,4.65,4.67,4.88,2.32,1.95,2.36,2.85,2.58,2.45,2.84,2.77,2.61,5.93,6,5.8,5.58,5.88,5.79,,,
7371956,25:16.7,6.74,6.97,6.96,4.46,4.74,4.88,4.63,4.65,4.9,2.34,1.97,2.36,2.85,2.57,2.45,2.84,2.78,2.59,5.9,5.98,5.8,5.6,5.87,5.77,,,
7371966,25:16.7,6.77,7.06,6.93,4.46,4.78,4.85,4.65,4.67,4.89,2.31,1.95,2.37,2.83,2.59,2.49,2.85,2.76,2.6,5.91,5.98,5.81,5.61,5.87,5.76,,,
7371976,25:16.8,6.75,6.99,6.96,4.44,4.77,4.86,4.61,4.66,4.91,2.32,1.99,2.38,2.86,2.57,2.48,2.87,2.76,2.62,5.92,5.94,5.8,5.61,5.89,5.78,,,
7371986,25:16.8,6.76,7.04,6.99,4.48,4.77,4.82,4.6,4.71,4.91,2.33,1.95,2.32,2.86,2.58,2.49,2.86,2.78,2.62,5.89,5.98,5.8,5.64,5.86,5.8,,,
7371996,25:16.8,6.79,7.05,6.95,4.44,4.74,4.85,4.62,4.65,4.88,2.32,1.93,2.35,2.87,2.56,2.46,2.86,2.78,2.63,5.93,5.99,5.8,5.63,5.9,5.77,,,
7372006,25:16.8,6.73,6.99,6.93,4.46,4.78,4.83,4.61,4.63,4.9,2.32,1.96,2.35,2.84,2.55,2.45,2.85,2.78,2.6,5.91,5.99,5.82,5.62,5.9,5.71,,,
7372016,25:16.8,6.74,7.07,6.92,4.46,4.8,4.87,4.6,4.67,4.89,2.33,1.96,2.37,2.88,2.59,2.45,2.86,2.77,2.62,5.92,5.98,5.78,5.59,5.86,5.72,,,
7372026,25:16.8,6.72,7.07,6.94,4.43,4.77,4.85,4.62,4.66,4.88,2.33,1.95,2.35,2.85,2.58,2.43,2.86,2.79,2.64,5.92,5.96,5.87,5.66,5.93,5.77,,,
7372036,25:16.8,6.71,7.05,6.92,4.46,4.76,4.86,4.64,4.68,4.88,2.33,1.95,2.37,2.88,2.63,2.44,2.86,2.77,2.6,5.89,5.99,5.8,5.63,5.91,5.73,,,
7372046,25:16.8,6.69,7.01,6.92,4.44,4.78,4.86,4.61,4.65,4.88,2.33,1.94,2.36,2.86,2.58,2.47,2.88,2.78,2.62,5.93,6.01,5.81,5.59,5.86,5.73,,,
7372056,25:16.8,6.69,6.99,6.91,4.46,4.78,4.85,4.63,4.65,4.88,2.33,2,2.38,2.85,2.58,2.44,2.86,2.8,2.62,5.89,5.99,5.82,5.64,5.89,5.8,,,
7372066,25:16.8,6.69,7.06,6.92,4.47,4.74,4.83,4.62,4.67,4.9,2.33,1.94,2.32,2.89,2.57,2.47,2.87,2.75,2.59,5.9,5.97,5.83,5.65,5.88,5.88,,,
7372076,25:16.8,6.72,6.98,6.95,4.43,4.79,4.87,4.62,4.66,4.92,2.32,1.97,2.34,2.84,2.58,2.47,2.87,2.79,2.61,5.92,5.98,5.76,5.6,5.87,5.89,,,
7372086,25:16.9,6.72,7.04,6.95,4.45,4.77,4.88,4.67,4.64,4.92,2.33,1.95,2.35,2.86,2.59,2.44,2.86,2.77,2.61,5.92,6.02,5.84,5.6,5.89,5.81,,,
7372096,25:16.9,6.73,6.98,6.94,4.43,4.76,4.85,4.68,4.64,4.88,2.33,1.98,2.37,2.85,2.58,2.41,2.84,2.77,2.6,5.93,6.01,5.81,5.64,5.92,5.76,,,
7372106,25:16.9,6.74,7.02,7.02,4.44,4.76,4.83,4.65,4.66,4.92,2.33,1.95,2.38,2.88,2.57,2.42,2.88,2.8,2.61,5.9,5.98,5.8,5.63,5.88,5.77,,,
7372116,25:16.9,6.75,7.04,6.93,4.46,4.76,4.81,4.63,4.64,4.88,2.33,1.96,2.39,2.88,2.62,2.43,2.87,2.76,2.64,5.93,5.99,5.81,5.61,5.88,5.75,,,
7372126,25:16.9,6.76,7.02,6.93,4.44,4.79,4.89,4.65,4.65,4.88,2.32,1.95,2.35,2.84,2.57,2.43,2.85,2.77,2.59,5.89,5.99,5.8,5.65,5.92,5.76,,,
7372136,25:16.9,6.76,7.05,6.92,4.44,4.76,4.84,4.66,4.66,4.89,2.33,1.97,2.38,2.86,2.58,2.42,2.86,2.77,2.61,5.93,6,5.8,5.65,5.87,5.79,,,
7372146,25:16.9,6.75,6.99,6.94,4.47,4.79,4.85,4.61,4.65,4.9,2.32,1.96,2.34,2.87,2.6,2.45,2.87,2.77,2.63,5.91,5.98,5.85,5.6,5.88,5.79,,,
7372156,25:17.0,6.75,7.05,6.92,4.45,4.77,4.86,4.62,4.67,4.91,2.32,1.95,2.35,2.86,2.6,2.45,2.85,2.79,2.59,5.89,5.99,5.78,5.6,5.9,5.75,,,
7372166,25:17.0,6.73,7.01,6.92,4.47,4.8,4.83,4.63,4.67,4.9,2.32,1.95,2.36,2.87,2.64,2.48,2.86,2.77,2.62,5.92,5.99,5.8,5.66,5.88,5.74,,,
7372176,25:17.0,6.73,7.03,6.91,4.46,4.77,4.85,4.61,4.61,4.91,2.31,1.98,2.36,2.85,2.59,2.49,2.88,2.77,2.62,5.89,5.99,5.79,5.63,5.88,5.75,,,
7372186,25:17.0,6.73,6.99,6.93,4.44,4.76,4.85,4.59,4.7,4.9,2.32,1.95,2.36,2.85,2.58,2.54,2.85,2.78,2.6,5.92,5.99,5.81,5.61,5.89,5.75,,,
7372196,25:17.0,6.75,7.02,6.94,4.48,4.8,4.83,4.6,4.64,4.89,2.33,1.99,2.38,2.86,2.59,2.52,2.84,2.78,2.65,5.91,6,5.79,5.62,5.87,5.71,,,
7372206,25:17.0,6.75,7.02,6.92,4.45,4.77,4.85,4.6,4.68,4.9,2.31,1.96,2.36,2.87,2.6,2.46,2.86,2.8,2.6,5.94,5.99,5.79,5.63,5.87,5.72,,,
7372216,25:17.0,6.76,7.03,6.95,4.44,4.77,4.86,4.59,4.67,4.88,2.34,1.98,2.36,2.86,2.57,2.46,2.86,2.78,2.62,5.91,5.99,5.82,5.64,5.89,5.78,,,
7372226,25:17.0,6.75,7.04,6.96,4.43,4.77,4.86,4.59,4.68,4.87,2.34,1.97,2.35,2.86,2.61,2.45,2.84,2.79,2.64,5.9,5.99,5.79,5.62,5.89,5.79,,,
7372236,25:17.0,6.73,6.96,6.93,4.43,4.78,4.84,4.61,4.68,4.89,2.33,1.96,2.36,2.85,2.59,2.45,2.85,2.75,2.62,5.94,6,5.91,5.61,5.88,5.82,,,
7372246,25:17.0,6.74,7.05,6.94,4.48,4.76,4.84,4.6,4.63,4.89,2.34,1.96,2.36,2.86,2.55,2.42,2.84,2.8,2.61,5.92,5.97,5.78,5.62,5.92,5.82,,,
7372256,25:17.0,6.71,7,6.93,4.44,4.77,4.85,4.59,4.65,4.88,2.33,1.98,2.36,2.88,2.55,2.43,2.85,2.82,2.61,5.92,5.97,5.8,5.6,5.92,5.8,,,
7372266,25:17.0,6.73,7.06,6.9,4.45,4.78,4.85,4.61,4.64,4.91,2.31,1.94,2.37,2.87,2.6,2.45,2.83,2.75,2.6,5.9,5.98,5.82,5.62,5.9,5.75,,,
7372276,25:17.0,6.75,7.04,6.91,4.46,4.79,4.82,4.61,4.66,4.91,2.33,1.97,2.41,2.85,2.57,2.44,2.85,2.8,2.61,5.93,6,5.82,5.66,5.91,5.75,,,
7372286,25:17.0,6.73,6.98,6.89,4.43,4.77,4.86,4.61,4.64,4.89,2.32,1.96,2.36,2.85,2.57,2.46,2.86,2.76,2.65,5.91,5.99,5.79,5.63,5.91,5.78,,,
7372296,25:17.0,6.74,7.06,6.91,4.45,4.78,4.84,4.61,4.67,4.87,2.32,1.96,2.38,2.85,2.57,2.44,2.86,2.78,2.6,5.93,5.98,5.8,5.61,5.88,5.79,,,
7372306,25:17.0,6.73,6.97,6.93,4.43,4.78,4.85,4.62,4.64,4.91,2.33,1.94,2.35,2.87,2.57,2.48,2.85,2.81,2.64,5.92,5.99,5.8,5.6,5.9,5.78,,,
7372316,25:17.0,6.74,7.05,6.9,4.43,4.74,4.85,4.62,4.67,4.88,2.32,1.95,2.35,2.89,2.58,2.48,2.87,2.76,2.61,5.91,5.99,5.8,5.61,5.91,5.75,,,
7372326,25:17.0,6.74,7.01,6.94,4.48,4.77,4.83,4.64,4.66,4.89,2.32,1.93,2.36,2.85,2.57,2.46,2.87,2.78,2.59,5.93,5.98,5.91,5.63,5.86,5.76,,,
7372336,25:17.0,6.75,7,6.97,4.43,4.77,4.85,4.64,4.63,4.86,2.32,1.99,2.39,2.86,2.57,2.43,2.87,2.77,2.6,5.88,5.98,5.8,5.6,5.92,5.76,,,
7372346,25:17.0,6.75,7.06,6.94,4.46,4.77,4.86,4.62,4.63,4.89,2.35,1.95,2.39,2.86,2.62,2.44,2.88,2.77,2.64,5.94,5.97,5.82,5.62,5.9,5.72,,,
7372356,25:17.0,6.74,6.98,6.92,4.46,4.77,4.83,4.62,4.62,4.9,2.33,1.99,2.39,2.88,2.59,2.43,2.88,2.77,2.6,5.89,5.99,5.79,5.63,5.87,5.76,,,
7372366,25:17.1,6.73,7.05,6.93,4.42,4.8,4.85,4.66,4.64,4.92,2.33,1.96,2.38,2.86,2.56,2.42,2.87,2.76,2.64,5.9,5.99,5.88,5.6,5.91,5.79,,,
7372376,25:17.1,6.73,7.01,6.93,4.46,4.8,4.84,4.68,4.62,4.93,2.35,1.96,2.38,2.85,2.61,2.43,2.89,2.8,2.61,5.91,5.98,5.77,5.63,5.92,5.83,,,
7372386,25:17.1,6.73,6.99,6.91,4.43,4.77,4.85,4.65,4.68,4.9,2.32,1.95,2.33,2.85,2.59,2.43,2.87,2.78,2.58,5.9,5.97,5.8,5.61,5.88,5.77,,,
7372396,25:17.1,6.76,7.05,6.92,4.45,4.77,4.86,4.65,4.61,4.88,2.33,1.96,2.36,2.85,2.62,2.43,2.85,2.79,2.61,5.93,5.96,5.82,5.61,5.9,5.76,,,
7372406,25:17.1,6.75,6.98,6.91,4.46,4.78,4.83,4.67,4.67,4.88,2.37,1.95,2.35,2.83,2.57,2.47,2.88,2.81,2.64,5.92,5.98,5.81,5.62,5.88,5.76,,,
7372416,25:17.1,6.75,7.05,6.93,4.44,4.78,4.85,4.64,4.65,4.86,2.33,1.95,2.39,2.86,2.6,2.48,2.88,2.77,2.57,5.94,6,5.79,5.6,5.88,5.76,,,
7372426,25:17.1,6.74,7.02,6.94,4.47,4.75,4.86,4.62,4.66,4.87,2.33,1.95,2.36,2.86,2.59,2.49,2.87,2.8,2.65,5.91,6,5.82,5.61,5.91,5.78,,,
7372436,25:17.1,6.76,7.02,6.95,4.43,4.77,4.84,4.64,4.65,4.92,2.35,1.96,2.37,2.84,2.56,2.5,2.87,2.79,2.6,5.96,5.98,5.8,5.63,5.87,5.78,,,
7372446,25:17.1,6.76,7.06,6.93,4.46,4.77,4.88,4.63,4.61,4.89,2.33,1.98,2.37,2.88,2.57,2.47,2.88,2.79,2.59,5.9,5.95,5.81,5.61,5.89,5.77,,,
7372456,25:17.1,6.74,6.97,6.97,4.46,4.76,4.85,4.61,4.67,4.9,2.35,1.93,2.36,2.85,2.62,2.44,2.87,2.83,2.61,5.93,5.99,5.83,5.61,5.91,5.76,,,
7372466,25:17.1,6.74,7.05,6.95,4.44,4.76,4.85,4.6,4.65,4.87,2.35,1.96,2.35,2.87,2.59,2.46,2.86,2.76,2.64,5.91,6,5.8,5.6,5.88,5.75,,,
7372476,25:17.1,6.74,7,6.93,4.46,4.76,4.85,4.62,4.68,4.89,2.33,1.94,2.34,2.85,2.55,2.51,2.87,2.78,2.59,5.89,6.01,5.83,5.6,5.9,5.79,,,
7372486,25:17.3,6.73,7.01,6.94,4.44,4.77,4.84,4.61,4.63,4.88,2.34,1.97,2.36,2.86,2.55,2.42,2.86,2.76,2.66,5.93,5.99,5.81,5.62,5.89,5.79,,,
7372496,25:17.3,6.74,7.06,6.92,4.44,4.79,4.87,4.6,4.63,4.85,2.35,1.94,2.37,2.87,2.61,2.43,2.87,2.76,2.61,5.9,5.98,5.8,5.6,5.88,5.78,,,
7372506,25:17.3,6.75,6.99,6.92,4.45,4.76,4.87,4.62,4.62,4.89,2.34,1.96,2.36,2.86,2.6,2.44,2.88,2.78,2.59,5.92,5.94,5.8,5.61,5.89,5.77,,,
7372516,25:17.3,6.73,7.04,6.91,4.44,4.78,4.87,4.63,4.65,4.89,2.34,1.94,2.38,2.88,2.56,2.45,2.86,2.77,2.65,5.93,6,5.79,5.66,5.87,5.75,,,
7372526,25:17.3,6.74,6.97,6.89,4.44,4.77,4.85,4.61,4.61,4.89,2.34,1.92,2.35,2.84,2.57,2.45,2.87,2.76,2.62,5.92,6,5.82,5.61,5.91,5.77,,,
